Points with non-zero HEIDI values:
Point 114 -> Point 10, HEIDI Value: 1.0000
Point 114 -> Point 22, HEIDI Value: 1.0000
Point 114 -> Point 23, HEIDI Value: 1.0000
Point 114 -> Point 73, HEIDI Value: 1.0000
Point 114 -> Point 96, HEIDI Value: 1.0000
Point 114 -> Point 104, HEIDI Value: 1.0000
Point 114 -> Point 111, HEIDI Value: 1.0000
Point 114 -> Point 113, HEIDI Value: 1.0000
Point 114 -> Point 122, HEIDI Value: 1.0000
Point 114 -> Point 175, HEIDI Value: 1.0000
Point 114 -> Point 183, HEIDI Value: 1.0000
Point 114 -> Point 186, HEIDI Value: 1.0000
Point 114 -> Point 194, HEIDI Value: 1.0000
Point 114 -> Point 238, HEIDI Value: 1.0000
Point 114 -> Point 258, HEIDI Value: 1.0000
Point 114 -> Point 262, HEIDI Value: 1.0000
Point 114 -> Point 273, HEIDI Value: 1.0000
Point 114 -> Point 279, HEIDI Value: 1.0000
Point 115 -> Point 21, HEIDI Value: 1.0000
Point 115 -> Point 25, HEIDI Value: 1.0000
Point 115 -> Point 35, HEIDI Value: 1.0000
Point 115 -> Point 40, HEIDI Value: 1.0000
Point 115 -> Point 85, HEIDI Value: 1.0000
Point 115 -> Point 86, HEIDI Value: 1.0000
Point 115 -> Point 94, HEIDI Value: 1.0000
Point 115 -> Point 126, HEIDI Value: 1.0000
Point 115 -> Point 189, HEIDI Value: 1.0000
Point 115 -> Point 210, HEIDI Value: 1.0000
Point 115 -> Point 216, HEIDI Value: 1.0000
Point 115 -> Point 243, HEIDI Value: 1.0000
Point 115 -> Point 278, HEIDI Value: 1.0000
Point 115 -> Point 289, HEIDI Value: 1.0000
Point 115 -> Point 297, HEIDI Value: 1.0000
Point 116 -> Point 74, HEIDI Value: 1.0000
Point 116 -> Point 80, HEIDI Value: 1.0000
Point 116 -> Point 121, HEIDI Value: 1.0000
Point 116 -> Point 124, HEIDI Value: 1.0000
Point 116 -> Point 139, HEIDI Value: 1.0000
Point 116 -> Point 154, HEIDI Value: 1.0000
Point 116 -> Point 165, HEIDI Value: 1.0000
Point 116 -> Point 204, HEIDI Value: 1.0000
Point 116 -> Point 220, HEIDI Value: 1.0000
Point 116 -> Point 252, HEIDI Value: 1.0000
Point 116 -> Point 272, HEIDI Value: 1.0000
Point 116 -> Point 292, HEIDI Value: 1.0000
Point 117 -> Point 1, HEIDI Value: 1.0000
Point 117 -> Point 16, HEIDI Value: 1.0000
Point 117 -> Point 88, HEIDI Value: 1.0000
Point 117 -> Point 107, HEIDI Value: 1.0000
Point 117 -> Point 124, HEIDI Value: 1.0000
Point 117 -> Point 129, HEIDI Value: 1.0000
Point 117 -> Point 136, HEIDI Value: 1.0000
Point 117 -> Point 154, HEIDI Value: 1.0000
Point 117 -> Point 176, HEIDI Value: 1.0000
Point 117 -> Point 196, HEIDI Value: 1.0000
Point 117 -> Point 206, HEIDI Value: 1.0000
Point 117 -> Point 209, HEIDI Value: 1.0000
Point 117 -> Point 211, HEIDI Value: 1.0000
Point 117 -> Point 217, HEIDI Value: 1.0000
Point 117 -> Point 240, HEIDI Value: 1.0000
Point 117 -> Point 266, HEIDI Value: 1.0000
Point 117 -> Point 281, HEIDI Value: 1.0000
Point 117 -> Point 287, HEIDI Value: 1.0000
Point 118 -> Point 0, HEIDI Value: 1.0000
Point 118 -> Point 11, HEIDI Value: 1.0000
Point 118 -> Point 17, HEIDI Value: 1.0000
Point 118 -> Point 61, HEIDI Value: 1.0000
Point 118 -> Point 68, HEIDI Value: 1.0000
Point 118 -> Point 90, HEIDI Value: 1.0000
Point 118 -> Point 100, HEIDI Value: 1.0000
Point 118 -> Point 120, HEIDI Value: 1.0000
Point 118 -> Point 122, HEIDI Value: 1.0000
Point 118 -> Point 128, HEIDI Value: 1.0000
Point 118 -> Point 158, HEIDI Value: 1.0000
Point 118 -> Point 160, HEIDI Value: 1.0000
Point 118 -> Point 180, HEIDI Value: 1.0000
Point 118 -> Point 192, HEIDI Value: 1.0000
Point 118 -> Point 234, HEIDI Value: 1.0000
Point 118 -> Point 269, HEIDI Value: 1.0000
Point 118 -> Point 278, HEIDI Value: 1.0000
Point 118 -> Point 291, HEIDI Value: 1.0000
Point 118 -> Point 295, HEIDI Value: 1.0000
Point 119 -> Point 17, HEIDI Value: 1.0000
Point 119 -> Point 65, HEIDI Value: 1.0000
Point 119 -> Point 93, HEIDI Value: 1.0000
Point 119 -> Point 95, HEIDI Value: 1.0000
Point 119 -> Point 100, HEIDI Value: 1.0000
Point 119 -> Point 102, HEIDI Value: 1.0000
Point 119 -> Point 118, HEIDI Value: 1.0000
Point 119 -> Point 145, HEIDI Value: 1.0000
Point 119 -> Point 160, HEIDI Value: 1.0000
Point 119 -> Point 164, HEIDI Value: 1.0000
Point 119 -> Point 167, HEIDI Value: 1.0000
Point 119 -> Point 171, HEIDI Value: 1.0000
Point 119 -> Point 177, HEIDI Value: 1.0000
Point 119 -> Point 189, HEIDI Value: 1.0000
Point 119 -> Point 192, HEIDI Value: 1.0000
Point 119 -> Point 198, HEIDI Value: 1.0000
Point 119 -> Point 199, HEIDI Value: 1.0000
Point 119 -> Point 205, HEIDI Value: 1.0000
Point 119 -> Point 222, HEIDI Value: 1.0000
Point 119 -> Point 228, HEIDI Value: 1.0000
Point 119 -> Point 263, HEIDI Value: 1.0000
Point 119 -> Point 284, HEIDI Value: 1.0000
Point 119 -> Point 291, HEIDI Value: 1.0000
Point 120 -> Point 44, HEIDI Value: 1.0000
Point 120 -> Point 57, HEIDI Value: 1.0000
Point 120 -> Point 68, HEIDI Value: 1.0000
Point 120 -> Point 70, HEIDI Value: 1.0000
Point 120 -> Point 91, HEIDI Value: 1.0000
Point 120 -> Point 118, HEIDI Value: 1.0000
Point 120 -> Point 122, HEIDI Value: 1.0000
Point 120 -> Point 149, HEIDI Value: 1.0000
Point 120 -> Point 169, HEIDI Value: 1.0000
Point 120 -> Point 184, HEIDI Value: 1.0000
Point 120 -> Point 208, HEIDI Value: 1.0000
Point 120 -> Point 236, HEIDI Value: 1.0000
Point 120 -> Point 243, HEIDI Value: 1.0000
Point 120 -> Point 257, HEIDI Value: 1.0000
Point 120 -> Point 271, HEIDI Value: 1.0000
Point 120 -> Point 275, HEIDI Value: 1.0000
Point 120 -> Point 284, HEIDI Value: 1.0000
Point 120 -> Point 295, HEIDI Value: 1.0000
Point 121 -> Point 20, HEIDI Value: 1.0000
Point 121 -> Point 28, HEIDI Value: 1.0000
Point 121 -> Point 31, HEIDI Value: 1.0000
Point 121 -> Point 39, HEIDI Value: 1.0000
Point 121 -> Point 41, HEIDI Value: 1.0000
Point 121 -> Point 81, HEIDI Value: 1.0000
Point 121 -> Point 87, HEIDI Value: 1.0000
Point 121 -> Point 110, HEIDI Value: 1.0000
Point 121 -> Point 116, HEIDI Value: 1.0000
Point 121 -> Point 141, HEIDI Value: 1.0000
Point 121 -> Point 147, HEIDI Value: 1.0000
Point 121 -> Point 154, HEIDI Value: 1.0000
Point 121 -> Point 159, HEIDI Value: 1.0000
Point 121 -> Point 178, HEIDI Value: 1.0000
Point 121 -> Point 187, HEIDI Value: 1.0000
Point 121 -> Point 191, HEIDI Value: 1.0000
Point 121 -> Point 207, HEIDI Value: 1.0000
Point 121 -> Point 242, HEIDI Value: 1.0000
Point 121 -> Point 263, HEIDI Value: 1.0000
Point 121 -> Point 265, HEIDI Value: 1.0000
Point 121 -> Point 272, HEIDI Value: 1.0000
Point 121 -> Point 276, HEIDI Value: 1.0000
Point 121 -> Point 282, HEIDI Value: 1.0000
Point 122 -> Point 6, HEIDI Value: 1.0000
Point 122 -> Point 11, HEIDI Value: 1.0000
Point 122 -> Point 50, HEIDI Value: 1.0000
Point 122 -> Point 58, HEIDI Value: 1.0000
Point 122 -> Point 61, HEIDI Value: 1.0000
Point 122 -> Point 67, HEIDI Value: 1.0000
Point 122 -> Point 68, HEIDI Value: 1.0000
Point 122 -> Point 69, HEIDI Value: 1.0000
Point 122 -> Point 73, HEIDI Value: 1.0000
Point 122 -> Point 97, HEIDI Value: 1.0000
Point 122 -> Point 103, HEIDI Value: 1.0000
Point 122 -> Point 104, HEIDI Value: 1.0000
Point 122 -> Point 111, HEIDI Value: 1.0000
Point 122 -> Point 118, HEIDI Value: 1.0000
Point 122 -> Point 120, HEIDI Value: 1.0000
Point 122 -> Point 142, HEIDI Value: 1.0000
Point 122 -> Point 183, HEIDI Value: 1.0000
Point 122 -> Point 258, HEIDI Value: 1.0000
Point 122 -> Point 272, HEIDI Value: 1.0000
Point 122 -> Point 275, HEIDI Value: 1.0000
Point 122 -> Point 278, HEIDI Value: 1.0000
Point 122 -> Point 284, HEIDI Value: 1.0000
Point 122 -> Point 285, HEIDI Value: 1.0000
Point 123 -> Point 9, HEIDI Value: 1.0000
Point 123 -> Point 14, HEIDI Value: 1.0000
Point 123 -> Point 28, HEIDI Value: 1.0000
Point 123 -> Point 31, HEIDI Value: 1.0000
Point 123 -> Point 53, HEIDI Value: 1.0000
Point 123 -> Point 64, HEIDI Value: 1.0000
Point 123 -> Point 92, HEIDI Value: 1.0000
Point 123 -> Point 135, HEIDI Value: 1.0000
Point 123 -> Point 150, HEIDI Value: 1.0000
Point 123 -> Point 168, HEIDI Value: 1.0000
Point 123 -> Point 185, HEIDI Value: 1.0000
Point 123 -> Point 190, HEIDI Value: 1.0000
Point 123 -> Point 197, HEIDI Value: 1.0000
Point 123 -> Point 213, HEIDI Value: 1.0000
Point 123 -> Point 273, HEIDI Value: 1.0000
Point 123 -> Point 276, HEIDI Value: 1.0000
Point 123 -> Point 298, HEIDI Value: 1.0000
Point 124 -> Point 75, HEIDI Value: 1.0000
Point 124 -> Point 79, HEIDI Value: 1.0000
Point 124 -> Point 88, HEIDI Value: 1.0000
Point 124 -> Point 107, HEIDI Value: 1.0000
Point 124 -> Point 127, HEIDI Value: 1.0000
Point 124 -> Point 130, HEIDI Value: 1.0000
Point 124 -> Point 141, HEIDI Value: 1.0000
Point 124 -> Point 148, HEIDI Value: 1.0000
Point 124 -> Point 161, HEIDI Value: 1.0000
Point 124 -> Point 179, HEIDI Value: 1.0000
Point 124 -> Point 209, HEIDI Value: 1.0000
Point 124 -> Point 211, HEIDI Value: 1.0000
Point 124 -> Point 220, HEIDI Value: 1.0000
Point 124 -> Point 245, HEIDI Value: 1.0000
Point 124 -> Point 254, HEIDI Value: 1.0000
Point 124 -> Point 286, HEIDI Value: 1.0000
Point 124 -> Point 292, HEIDI Value: 1.0000
Point 125 -> Point 10, HEIDI Value: 1.0000
Point 125 -> Point 67, HEIDI Value: 1.0000
Point 125 -> Point 90, HEIDI Value: 1.0000
Point 125 -> Point 98, HEIDI Value: 1.0000
Point 125 -> Point 104, HEIDI Value: 1.0000
Point 125 -> Point 128, HEIDI Value: 1.0000
Point 125 -> Point 145, HEIDI Value: 1.0000
Point 125 -> Point 166, HEIDI Value: 1.0000
Point 125 -> Point 171, HEIDI Value: 1.0000
Point 125 -> Point 180, HEIDI Value: 1.0000
Point 125 -> Point 182, HEIDI Value: 1.0000
Point 125 -> Point 183, HEIDI Value: 1.0000
Point 125 -> Point 185, HEIDI Value: 1.0000
Point 125 -> Point 234, HEIDI Value: 1.0000
Point 125 -> Point 238, HEIDI Value: 1.0000
Point 125 -> Point 248, HEIDI Value: 1.0000
Point 125 -> Point 298, HEIDI Value: 1.0000
Point 126 -> Point 0, HEIDI Value: 1.0000
Point 126 -> Point 13, HEIDI Value: 1.0000
Point 126 -> Point 17, HEIDI Value: 1.0000
Point 126 -> Point 40, HEIDI Value: 1.0000
Point 126 -> Point 48, HEIDI Value: 1.0000
Point 126 -> Point 82, HEIDI Value: 1.0000
Point 126 -> Point 115, HEIDI Value: 1.0000
Point 126 -> Point 163, HEIDI Value: 1.0000
Point 126 -> Point 169, HEIDI Value: 1.0000
Point 126 -> Point 219, HEIDI Value: 1.0000
Point 126 -> Point 230, HEIDI Value: 1.0000
Point 126 -> Point 236, HEIDI Value: 1.0000
Point 126 -> Point 261, HEIDI Value: 1.0000
Point 126 -> Point 291, HEIDI Value: 1.0000
Point 127 -> Point 16, HEIDI Value: 1.0000
Point 127 -> Point 18, HEIDI Value: 1.0000
Point 127 -> Point 33, HEIDI Value: 1.0000
Point 127 -> Point 74, HEIDI Value: 1.0000
Point 127 -> Point 75, HEIDI Value: 1.0000
Point 127 -> Point 83, HEIDI Value: 1.0000
Point 127 -> Point 89, HEIDI Value: 1.0000
Point 127 -> Point 97, HEIDI Value: 1.0000
Point 127 -> Point 124, HEIDI Value: 1.0000
Point 127 -> Point 130, HEIDI Value: 1.0000
Point 127 -> Point 146, HEIDI Value: 1.0000
Point 127 -> Point 148, HEIDI Value: 1.0000
Point 127 -> Point 161, HEIDI Value: 1.0000
Point 127 -> Point 176, HEIDI Value: 1.0000
Point 127 -> Point 207, HEIDI Value: 1.0000
Point 127 -> Point 232, HEIDI Value: 1.0000
Point 127 -> Point 265, HEIDI Value: 1.0000
Point 127 -> Point 267, HEIDI Value: 1.0000
Point 127 -> Point 282, HEIDI Value: 1.0000
Point 128 -> Point 10, HEIDI Value: 1.0000
Point 128 -> Point 29, HEIDI Value: 1.0000
Point 128 -> Point 45, HEIDI Value: 1.0000
Point 128 -> Point 47, HEIDI Value: 1.0000
Point 128 -> Point 73, HEIDI Value: 1.0000
Point 128 -> Point 90, HEIDI Value: 1.0000
Point 128 -> Point 118, HEIDI Value: 1.0000
Point 128 -> Point 125, HEIDI Value: 1.0000
Point 128 -> Point 158, HEIDI Value: 1.0000
Point 128 -> Point 169, HEIDI Value: 1.0000
Point 128 -> Point 171, HEIDI Value: 1.0000
Point 128 -> Point 186, HEIDI Value: 1.0000
Point 128 -> Point 225, HEIDI Value: 1.0000
Point 128 -> Point 246, HEIDI Value: 1.0000
Point 128 -> Point 271, HEIDI Value: 1.0000
Point 128 -> Point 284, HEIDI Value: 1.0000
Point 129 -> Point 9, HEIDI Value: 1.0000
Point 129 -> Point 14, HEIDI Value: 1.0000
Point 129 -> Point 16, HEIDI Value: 1.0000
Point 129 -> Point 18, HEIDI Value: 1.0000
Point 129 -> Point 26, HEIDI Value: 1.0000
Point 129 -> Point 42, HEIDI Value: 1.0000
Point 129 -> Point 54, HEIDI Value: 1.0000
Point 129 -> Point 55, HEIDI Value: 1.0000
Point 129 -> Point 62, HEIDI Value: 1.0000
Point 129 -> Point 79, HEIDI Value: 1.0000
Point 129 -> Point 98, HEIDI Value: 1.0000
Point 129 -> Point 117, HEIDI Value: 1.0000
Point 129 -> Point 200, HEIDI Value: 1.0000
Point 129 -> Point 232, HEIDI Value: 1.0000
Point 129 -> Point 240, HEIDI Value: 1.0000
Point 129 -> Point 283, HEIDI Value: 1.0000
Point 129 -> Point 286, HEIDI Value: 1.0000
Point 130 -> Point 28, HEIDI Value: 1.0000
Point 130 -> Point 31, HEIDI Value: 1.0000
Point 130 -> Point 51, HEIDI Value: 1.0000
Point 130 -> Point 74, HEIDI Value: 1.0000
Point 130 -> Point 127, HEIDI Value: 1.0000
Point 130 -> Point 141, HEIDI Value: 1.0000
Point 130 -> Point 162, HEIDI Value: 1.0000
Point 130 -> Point 166, HEIDI Value: 1.0000
Point 130 -> Point 179, HEIDI Value: 1.0000
Point 130 -> Point 195, HEIDI Value: 1.0000
Point 130 -> Point 207, HEIDI Value: 1.0000
Point 130 -> Point 220, HEIDI Value: 1.0000
Point 130 -> Point 245, HEIDI Value: 1.0000
Point 130 -> Point 254, HEIDI Value: 1.0000
Point 130 -> Point 268, HEIDI Value: 1.0000
Point 130 -> Point 292, HEIDI Value: 1.0000
Point 131 -> Point 7, HEIDI Value: 1.0000
Point 131 -> Point 18, HEIDI Value: 1.0000
Point 131 -> Point 21, HEIDI Value: 1.0000
Point 131 -> Point 25, HEIDI Value: 1.0000
Point 131 -> Point 35, HEIDI Value: 1.0000
Point 131 -> Point 48, HEIDI Value: 1.0000
Point 131 -> Point 115, HEIDI Value: 1.0000
Point 131 -> Point 151, HEIDI Value: 1.0000
Point 131 -> Point 207, HEIDI Value: 1.0000
Point 131 -> Point 209, HEIDI Value: 1.0000
Point 131 -> Point 210, HEIDI Value: 1.0000
Point 131 -> Point 220, HEIDI Value: 1.0000
Point 131 -> Point 230, HEIDI Value: 1.0000
Point 131 -> Point 254, HEIDI Value: 1.0000
Point 131 -> Point 256, HEIDI Value: 1.0000
Point 131 -> Point 260, HEIDI Value: 1.0000
Point 131 -> Point 261, HEIDI Value: 1.0000
Point 131 -> Point 278, HEIDI Value: 1.0000
Point 131 -> Point 289, HEIDI Value: 1.0000
Point 132 -> Point 9, HEIDI Value: 1.0000
Point 132 -> Point 26, HEIDI Value: 1.0000
Point 132 -> Point 28, HEIDI Value: 1.0000
Point 132 -> Point 43, HEIDI Value: 1.0000
Point 132 -> Point 55, HEIDI Value: 1.0000
Point 132 -> Point 64, HEIDI Value: 1.0000
Point 132 -> Point 78, HEIDI Value: 1.0000
Point 132 -> Point 96, HEIDI Value: 1.0000
Point 132 -> Point 106, HEIDI Value: 1.0000
Point 132 -> Point 137, HEIDI Value: 1.0000
Point 132 -> Point 138, HEIDI Value: 1.0000
Point 132 -> Point 157, HEIDI Value: 1.0000
Point 132 -> Point 165, HEIDI Value: 1.0000
Point 132 -> Point 179, HEIDI Value: 1.0000
Point 132 -> Point 181, HEIDI Value: 1.0000
Point 132 -> Point 187, HEIDI Value: 1.0000
Point 132 -> Point 212, HEIDI Value: 1.0000
Point 132 -> Point 213, HEIDI Value: 1.0000
Point 132 -> Point 272, HEIDI Value: 1.0000
Point 133 -> Point 32, HEIDI Value: 1.0000
Point 133 -> Point 48, HEIDI Value: 1.0000
Point 133 -> Point 65, HEIDI Value: 1.0000
Point 133 -> Point 85, HEIDI Value: 1.0000
Point 133 -> Point 102, HEIDI Value: 1.0000
Point 133 -> Point 151, HEIDI Value: 1.0000
Point 133 -> Point 163, HEIDI Value: 1.0000
Point 133 -> Point 184, HEIDI Value: 1.0000
Point 133 -> Point 188, HEIDI Value: 1.0000
Point 133 -> Point 191, HEIDI Value: 1.0000
Point 133 -> Point 198, HEIDI Value: 1.0000
Point 133 -> Point 201, HEIDI Value: 1.0000
Point 133 -> Point 210, HEIDI Value: 1.0000
Point 133 -> Point 250, HEIDI Value: 1.0000
Point 133 -> Point 255, HEIDI Value: 1.0000
Point 133 -> Point 259, HEIDI Value: 1.0000
Point 133 -> Point 289, HEIDI Value: 1.0000
Point 134 -> Point 9, HEIDI Value: 1.0000
Point 134 -> Point 14, HEIDI Value: 1.0000
Point 134 -> Point 18, HEIDI Value: 1.0000
Point 134 -> Point 36, HEIDI Value: 1.0000
Point 134 -> Point 62, HEIDI Value: 1.0000
Point 134 -> Point 64, HEIDI Value: 1.0000
Point 134 -> Point 98, HEIDI Value: 1.0000
Point 134 -> Point 104, HEIDI Value: 1.0000
Point 134 -> Point 135, HEIDI Value: 1.0000
Point 134 -> Point 150, HEIDI Value: 1.0000
Point 134 -> Point 185, HEIDI Value: 1.0000
Point 134 -> Point 211, HEIDI Value: 1.0000
Point 134 -> Point 225, HEIDI Value: 1.0000
Point 134 -> Point 253, HEIDI Value: 1.0000
Point 134 -> Point 268, HEIDI Value: 1.0000
Point 134 -> Point 286, HEIDI Value: 1.0000
Point 134 -> Point 293, HEIDI Value: 1.0000
Point 135 -> Point 1, HEIDI Value: 1.0000
Point 135 -> Point 58, HEIDI Value: 1.0000
Point 135 -> Point 75, HEIDI Value: 1.0000
Point 135 -> Point 97, HEIDI Value: 1.0000
Point 135 -> Point 111, HEIDI Value: 1.0000
Point 135 -> Point 145, HEIDI Value: 1.0000
Point 135 -> Point 166, HEIDI Value: 1.0000
Point 135 -> Point 182, HEIDI Value: 1.0000
Point 135 -> Point 183, HEIDI Value: 1.0000
Point 135 -> Point 225, HEIDI Value: 1.0000
Point 135 -> Point 233, HEIDI Value: 1.0000
Point 135 -> Point 240, HEIDI Value: 1.0000
Point 135 -> Point 298, HEIDI Value: 1.0000
Point 136 -> Point 31, HEIDI Value: 1.0000
Point 136 -> Point 39, HEIDI Value: 1.0000
Point 136 -> Point 74, HEIDI Value: 1.0000
Point 136 -> Point 77, HEIDI Value: 1.0000
Point 136 -> Point 79, HEIDI Value: 1.0000
Point 136 -> Point 81, HEIDI Value: 1.0000
Point 136 -> Point 84, HEIDI Value: 1.0000
Point 136 -> Point 88, HEIDI Value: 1.0000
Point 136 -> Point 107, HEIDI Value: 1.0000
Point 136 -> Point 112, HEIDI Value: 1.0000
Point 136 -> Point 117, HEIDI Value: 1.0000
Point 136 -> Point 121, HEIDI Value: 1.0000
Point 136 -> Point 153, HEIDI Value: 1.0000
Point 136 -> Point 161, HEIDI Value: 1.0000
Point 136 -> Point 176, HEIDI Value: 1.0000
Point 136 -> Point 209, HEIDI Value: 1.0000
Point 136 -> Point 218, HEIDI Value: 1.0000
Point 136 -> Point 227, HEIDI Value: 1.0000
Point 136 -> Point 242, HEIDI Value: 1.0000
Point 136 -> Point 257, HEIDI Value: 1.0000
Point 136 -> Point 264, HEIDI Value: 1.0000
Point 136 -> Point 265, HEIDI Value: 1.0000
Point 136 -> Point 281, HEIDI Value: 1.0000
Point 136 -> Point 282, HEIDI Value: 1.0000
Point 136 -> Point 287, HEIDI Value: 1.0000
Point 137 -> Point 14, HEIDI Value: 1.0000
Point 137 -> Point 19, HEIDI Value: 1.0000
Point 137 -> Point 29, HEIDI Value: 1.0000
Point 137 -> Point 43, HEIDI Value: 1.0000
Point 137 -> Point 47, HEIDI Value: 1.0000
Point 137 -> Point 52, HEIDI Value: 1.0000
Point 137 -> Point 78, HEIDI Value: 1.0000
Point 137 -> Point 80, HEIDI Value: 1.0000
Point 137 -> Point 122, HEIDI Value: 1.0000
Point 137 -> Point 128, HEIDI Value: 1.0000
Point 137 -> Point 132, HEIDI Value: 1.0000
Point 137 -> Point 138, HEIDI Value: 1.0000
Point 137 -> Point 142, HEIDI Value: 1.0000
Point 137 -> Point 157, HEIDI Value: 1.0000
Point 137 -> Point 225, HEIDI Value: 1.0000
Point 137 -> Point 234, HEIDI Value: 1.0000
Point 137 -> Point 258, HEIDI Value: 1.0000
Point 137 -> Point 273, HEIDI Value: 1.0000
Point 137 -> Point 284, HEIDI Value: 1.0000
Point 138 -> Point 9, HEIDI Value: 1.0000
Point 138 -> Point 14, HEIDI Value: 1.0000
Point 138 -> Point 19, HEIDI Value: 1.0000
Point 138 -> Point 36, HEIDI Value: 1.0000
Point 138 -> Point 43, HEIDI Value: 1.0000
Point 138 -> Point 78, HEIDI Value: 1.0000
Point 138 -> Point 80, HEIDI Value: 1.0000
Point 138 -> Point 96, HEIDI Value: 1.0000
Point 138 -> Point 101, HEIDI Value: 1.0000
Point 138 -> Point 132, HEIDI Value: 1.0000
Point 138 -> Point 137, HEIDI Value: 1.0000
Point 138 -> Point 142, HEIDI Value: 1.0000
Point 138 -> Point 150, HEIDI Value: 1.0000
Point 138 -> Point 157, HEIDI Value: 1.0000
Point 138 -> Point 185, HEIDI Value: 1.0000
Point 138 -> Point 273, HEIDI Value: 1.0000
Point 138 -> Point 298, HEIDI Value: 1.0000
Point 139 -> Point 5, HEIDI Value: 1.0000
Point 139 -> Point 8, HEIDI Value: 1.0000
Point 139 -> Point 15, HEIDI Value: 1.0000
Point 139 -> Point 30, HEIDI Value: 1.0000
Point 139 -> Point 36, HEIDI Value: 1.0000
Point 139 -> Point 47, HEIDI Value: 1.0000
Point 139 -> Point 60, HEIDI Value: 1.0000
Point 139 -> Point 80, HEIDI Value: 1.0000
Point 139 -> Point 89, HEIDI Value: 1.0000
Point 139 -> Point 105, HEIDI Value: 1.0000
Point 139 -> Point 116, HEIDI Value: 1.0000
Point 139 -> Point 141, HEIDI Value: 1.0000
Point 139 -> Point 154, HEIDI Value: 1.0000
Point 139 -> Point 162, HEIDI Value: 1.0000
Point 139 -> Point 181, HEIDI Value: 1.0000
Point 139 -> Point 195, HEIDI Value: 1.0000
Point 139 -> Point 200, HEIDI Value: 1.0000
Point 139 -> Point 204, HEIDI Value: 1.0000
Point 139 -> Point 207, HEIDI Value: 1.0000
Point 139 -> Point 212, HEIDI Value: 1.0000
Point 139 -> Point 217, HEIDI Value: 1.0000
Point 139 -> Point 235, HEIDI Value: 1.0000
Point 139 -> Point 239, HEIDI Value: 1.0000
Point 139 -> Point 242, HEIDI Value: 1.0000
Point 139 -> Point 249, HEIDI Value: 1.0000
Point 139 -> Point 272, HEIDI Value: 1.0000
Point 139 -> Point 294, HEIDI Value: 1.0000
Point 140 -> Point 21, HEIDI Value: 1.0000
Point 140 -> Point 32, HEIDI Value: 1.0000
Point 140 -> Point 35, HEIDI Value: 1.0000
Point 140 -> Point 48, HEIDI Value: 1.0000
Point 140 -> Point 65, HEIDI Value: 1.0000
Point 140 -> Point 85, HEIDI Value: 1.0000
Point 140 -> Point 102, HEIDI Value: 1.0000
Point 140 -> Point 163, HEIDI Value: 1.0000
Point 140 -> Point 191, HEIDI Value: 1.0000
Point 140 -> Point 198, HEIDI Value: 1.0000
Point 140 -> Point 201, HEIDI Value: 1.0000
Point 140 -> Point 210, HEIDI Value: 1.0000
Point 140 -> Point 250, HEIDI Value: 1.0000
Point 140 -> Point 259, HEIDI Value: 1.0000
Point 140 -> Point 289, HEIDI Value: 1.0000
Point 140 -> Point 297, HEIDI Value: 1.0000
Point 141 -> Point 51, HEIDI Value: 1.0000
Point 141 -> Point 71, HEIDI Value: 1.0000
Point 141 -> Point 80, HEIDI Value: 1.0000
Point 141 -> Point 121, HEIDI Value: 1.0000
Point 141 -> Point 124, HEIDI Value: 1.0000
Point 141 -> Point 130, HEIDI Value: 1.0000
Point 141 -> Point 139, HEIDI Value: 1.0000
Point 141 -> Point 154, HEIDI Value: 1.0000
Point 141 -> Point 176, HEIDI Value: 1.0000
Point 141 -> Point 204, HEIDI Value: 1.0000
Point 141 -> Point 207, HEIDI Value: 1.0000
